bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;28;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);19133752.825915333;20-39;
depenses_par_age;28;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;13360733.684956662;20-39;
depenses_par_age;28;2018;;;Maladies cardioneurovasculaires;11676538.002248818;20-39;
depenses_par_age;28;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);10042527.374612585;20-39;
depenses_par_age;28;2018;;;Diabète;9820336.677909706;20-39;
depenses_par_age;28;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);7519189.908650672;20-39;
depenses_par_age;28;2018;;;Traitements du risque vasculaire (hors pathologies);7241635.6439295625;20-39;
depenses_par_age;28;2018;;;Insuffisance rénale chronique terminale;4051340.7878226433;20-39;
depenses_par_age;28;2018;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;28;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);443563188.50951916;40-59;
depenses_par_age;28;2018;;;Maladies psychiatriques;282691400.21987534;40-59;
depenses_par_age;28;2018;;;Cancers;191060538.89061955;40-59;
depenses_par_age;28;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;132194337.6180759;40-59;
depenses_par_age;28;2018;;;Maladies cardioneurovasculaires;124498029.65962887;40-59;
depenses_par_age;28;2018;;;Traitements psychotropes (hors pathologies);122548698.58632517;40-59;
depenses_par_age;28;2018;;;Maladies inflammatoires ou rares ou infection VIH;104023979.17082104;40-59;
depenses_par_age;28;2018;;;Diabète;86919955.110799;40-59;
depenses_par_age;28;2018;;;Traitements du risque vasculaire (hors pathologies);82657796.5771302;40-59;
depenses_par_age;28;2018;;;Maladies neurologiques;80505212.49729487;40-59;
depenses_par_age;28;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);46936838.887216926;40-59;
depenses_par_age;28;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;31903782.443699047;40-59;
depenses_par_age;28;2018;;;Insuffisance rénale chronique terminale;31663036.91571251;40-59;
depenses_par_age;28;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);28404154.264141317;40-59;
depenses_par_age;28;2018;;;Maternité (avec ou sans pathologies);18748889.56708862;40-59;
depenses_par_age;28;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);17853705.24275708;40-59;
depenses_par_age;28;2018;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;28;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);477408061.5702438;60-74;
depenses_par_age;28;2018;;;Cancers;411805910.6263106;60-74;
depenses_par_age;28;2018;;;Maladies cardioneurovasculaires;315821626.05663425;60-74;
depenses_par_age;28;2018;;;Diabète;193680093.80337945;60-74;
depenses_par_age;28;2018;;;Maladies psychiatriques;163983573.3920074;60-74;
depenses_par_age;28;2018;;;Traitements du risque vasculaire (hors pathologies);148388992.83561274;60-74;
depenses_par_age;28;2018;;;Traitements psychotropes (hors pathologies);118615043.59741835;60-74;
depenses_par_age;28;2018;;;Maladies neurologiques;81402491.39251976;60-74;
depenses_par_age;28;2018;;;Maladies inflammatoires ou rares ou infection VIH;79685933.8755059;60-74;
depenses_par_age;28;2018;;;Insuffisance rénale chronique terminale;69586959.26645392;60-74;
depenses_par_age;28;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);55663241.341986336;60-74;
depenses_par_age;28;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;42576469.671399646;60-74;
depenses_par_age;28;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;41712444.68781074;60-74;
depenses_par_age;28;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);31146624.331023928;60-74;
depenses_par_age;28;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);7694810.227650721;60-74;
depenses_par_age;28;2018;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;28;2018;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;28;2018;;;Maladies cardioneurovasculaires;417823243.00196666;75-89;
depenses_par_age;28;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);327911302.11663085;75-89;
depenses_par_age;28;2018;;;Cancers;304629233.6353126;75-89;
depenses_par_age;28;2018;;;Maladies neurologiques;122832926.24726126;75-89;
depenses_par_age;28;2018;;;Diabète;114529953.603658;75-89;
depenses_par_age;28;2018;;;Maladies psychiatriques;95565956.36670819;75-89;
depenses_par_age;28;2018;;;Traitements psychotropes (hors pathologies);90031368.36759776;75-89;
depenses_par_age;28;2018;;;Traitements du risque vasculaire (hors pathologies);88914535.2237325;75-89;
depenses_par_age;28;2018;;;Insuffisance rénale chronique terminale;65039044.61531548;75-89;
depenses_par_age;28;2018;;;Maladies inflammatoires ou rares ou infection VIH;41821931.15109544;75-89;
depenses_par_age;28;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;40906999.043602906;75-89;
depenses_par_age;28;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);38013288.22003298;75-89;
depenses_par_age;28;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);15271941.828491896;75-89;
depenses_par_age;28;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;6036435.084902693;75-89;
depenses_par_age;28;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);2632817.8661716077;75-89;
depenses_par_age;28;2018;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;28;2018;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;28;2018;;;Maladies cardioneurovasculaires;131001588.44199617;90+;
depenses_par_age;28;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);69113983.03159627;90+;
depenses_par_age;28;2018;;;Cancers;46826527.78615347;90+;
depenses_par_age;28;2018;;;Maladies neurologiques;45776314.433896825;90+;
depenses_par_age;28;2018;;;Traitements psychotropes (hors pathologies);21796275.554636784;90+;
depenses_par_age;28;2018;;;Maladies psychiatriques;21590591.461598616;90+;
depenses_par_age;28;2018;;;Diabète;14348110.417103967;90+;
depenses_par_age;28;2018;;;Traitements du risque vasculaire (hors pathologies);11528794.706040975;90+;
depenses_par_age;28;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;11452767.253188958;90+;
depenses_par_age;28;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);6897593.3790820055;90+;
depenses_par_age;28;2018;;;Insuffisance rénale chronique terminale;5483708.791453979;90+;
depenses_par_age;28;2018;;;Maladies inflammatoires ou rares ou infection VIH;5025775.599223881;90+;
depenses_par_age;28;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);2207537.718671991;90+;
depenses_par_age;28;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;565741.2392856588;90+;
depenses_par_age;28;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);299646.67427146476;90+;
depenses_par_age;28;2018;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;28;2018;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;28;2018;;;Cancers;249170299.30777204;;Homme
depenses_par_sexe;28;2018;;;Cancers;242934949.01799172;;Femme
depenses_par_sexe;28;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);435094752.82756364;;Homme
depenses_par_sexe;28;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);495903894.9574239;;Femme
depenses_par_sexe;28;2018;;;Maladies cardioneurovasculaires;291025104.97277987;;Homme
depenses_par_sexe;28;2018;;;Maladies cardioneurovasculaires;211127194.01668304;;Femme
depenses_par_sexe;28;2018;;;Maladies psychiatriques;186545527.6521136;;Homme
depenses_par_sexe;28;2018;;;Maladies psychiatriques;201912733.9547801;;Femme
