bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;44;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;222954567.11434683;40-59;
depenses_par_age;44;2019;;;Maladies cardioneurovasculaires;205242666.25874433;40-59;
depenses_par_age;44;2019;;;Traitements psychotropes (hors pathologies);165011221.2390854;40-59;
depenses_par_age;44;2019;;;Maladies inflammatoires ou rares ou infection VIH;162777834.06791368;40-59;
depenses_par_age;44;2019;;;Diabète;162425301.41289425;40-59;
depenses_par_age;44;2019;;;Maladies neurologiques;139629274.0362805;40-59;
depenses_par_age;44;2019;;;Traitements du risque vasculaire (hors pathologies);128655640.18549865;40-59;
depenses_par_age;44;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);70673616.84600152;40-59;
depenses_par_age;44;2019;;;Insuffisance rénale chronique terminale;64078578.92138163;40-59;
depenses_par_age;44;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;47256635.49995219;40-59;
depenses_par_age;44;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);42246420.71311434;40-59;
depenses_par_age;44;2019;;;Maternité (avec ou sans pathologies);32483220.490976468;40-59;
depenses_par_age;44;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);32452153.11687949;40-59;
depenses_par_age;44;2019;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;44;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);829087857.8566916;60-74;
depenses_par_age;44;2019;;;Cancers;690088055.6688172;60-74;
depenses_par_age;44;2019;;;Maladies cardioneurovasculaires;559122063.75656;60-74;
depenses_par_age;44;2019;;;Diabète;370095168.80704606;60-74;
depenses_par_age;44;2019;;;Maladies psychiatriques;252048944.76309627;60-74;
depenses_par_age;44;2019;;;Traitements du risque vasculaire (hors pathologies);233828032.12671557;60-74;
depenses_par_age;44;2019;;;Traitements psychotropes (hors pathologies);165546181.11644992;60-74;
depenses_par_age;44;2019;;;Maladies neurologiques;142035021.92032793;60-74;
depenses_par_age;44;2019;;;Maladies inflammatoires ou rares ou infection VIH;130878850.29124828;60-74;
depenses_par_age;44;2019;;;Insuffisance rénale chronique terminale;126445347.45224595;60-74;
depenses_par_age;44;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);94982988.52118652;60-74;
depenses_par_age;44;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;73383671.49523859;60-74;
depenses_par_age;44;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;69759233.00892262;60-74;
depenses_par_age;44;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);46888455.8607234;60-74;
depenses_par_age;44;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);11397244.163044553;60-74;
depenses_par_age;44;2019;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;44;2019;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;44;2019;;;Maladies cardioneurovasculaires;701410859.2813765;75-89;
depenses_par_age;44;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);554176658.2567183;75-89;
depenses_par_age;44;2019;;;Cancers;508423478.1832787;75-89;
depenses_par_age;44;2019;;;Diabète;233453440.67385757;75-89;
depenses_par_age;44;2019;;;Maladies neurologiques;212568023.75318968;75-89;
depenses_par_age;44;2019;;;Maladies psychiatriques;143121952.6724234;75-89;
depenses_par_age;44;2019;;;Traitements du risque vasculaire (hors pathologies);141142858.1004883;75-89;
depenses_par_age;44;2019;;;Traitements psychotropes (hors pathologies);129772499.42430449;75-89;
depenses_par_age;44;2019;;;Insuffisance rénale chronique terminale;126887117.84560058;75-89;
depenses_par_age;44;2019;;;Maladies inflammatoires ou rares ou infection VIH;66548105.75096972;75-89;
depenses_par_age;44;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;66410157.02974111;75-89;
depenses_par_age;44;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);59586851.198723815;75-89;
depenses_par_age;44;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);25147607.774442334;75-89;
depenses_par_age;44;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;9842905.61089981;75-89;
depenses_par_age;44;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);3206224.7395512178;75-89;
depenses_par_age;44;2019;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;44;2019;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;44;2019;;;Maladies cardioneurovasculaires;185818341.54803973;90+;
depenses_par_age;44;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);102344526.4906388;90+;
depenses_par_age;44;2019;;;Maladies neurologiques;68994623.3979378;90+;
depenses_par_age;44;2019;;;Cancers;66557731.732304096;90+;
depenses_par_age;44;2019;;;Traitements psychotropes (hors pathologies);28582609.30486069;90+;
depenses_par_age;44;2019;;;Maladies psychiatriques;27323963.79725534;90+;
depenses_par_age;44;2019;;;Diabète;26893387.95565831;90+;
depenses_par_age;44;2019;;;Traitements du risque vasculaire (hors pathologies);18132230.692996163;90+;
depenses_par_age;44;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;15380556.529898068;90+;
depenses_par_age;44;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);9492623.913909249;90+;
depenses_par_age;44;2019;;;Insuffisance rénale chronique terminale;8489975.428298099;90+;
depenses_par_age;44;2019;;;Maladies inflammatoires ou rares ou infection VIH;6833763.761964514;90+;
depenses_par_age;44;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);3010171.251180662;90+;
depenses_par_age;44;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;919355.8758077068;90+;
depenses_par_age;44;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);383907.17180781654;90+;
depenses_par_age;44;2019;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;44;2019;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;44;2019;;;Cancers;409775005.8714531;;Homme
depenses_par_sexe;44;2019;;;Cancers;407861442.0923085;;Femme
depenses_par_sexe;44;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);717675198.1071956;;Homme
depenses_par_sexe;44;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);816666556.35099;;Femme
depenses_par_sexe;44;2019;;;Maladies cardioneurovasculaires;483812875.9870111;;Homme
depenses_par_sexe;44;2019;;;Maladies cardioneurovasculaires;354143207.3654061;;Femme
depenses_par_sexe;44;2019;;;Maladies psychiatriques;282869395.5272377;;Homme
depenses_par_sexe;44;2019;;;Maladies psychiatriques;293368179.3055385;;Femme
