bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;4;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;4484545.6428728355;20-39;
depenses_par_age;4;2022;;;Traitements psychotropes (hors pathologies);4400453.329674599;20-39;
depenses_par_age;4;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);2270493.8296735613;20-39;
depenses_par_age;4;2022;;;Traitements du risque vasculaire (hors pathologies);2055325.3463851844;20-39;
depenses_par_age;4;2022;;;Hospitalisation pour Covid-19;944753.4640200208;20-39;
depenses_par_age;4;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);107591331.2662243;40-59;
depenses_par_age;4;2022;;;Maladies psychiatriques;80257732.21714598;40-59;
depenses_par_age;4;2022;;;Diabète;64302578.82159701;40-59;
depenses_par_age;4;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;52947503.2992743;40-59;
depenses_par_age;4;2022;;;Cancers;50695814.767029874;40-59;
depenses_par_age;4;2022;;;Maladies cardioneurovasculaires;43830057.95781677;40-59;
depenses_par_age;4;2022;;;Insuffisance rénale chronique terminale;34854211.440637335;40-59;
depenses_par_age;4;2022;;;Maladies inflammatoires ou rares ou infection VIH;23393183.977726433;40-59;
depenses_par_age;4;2022;;;Traitements du risque vasculaire (hors pathologies);20555553.39108939;40-59;
depenses_par_age;4;2022;;;Maladies neurologiques;17817612.48849256;40-59;
depenses_par_age;4;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);15830733.661094248;40-59;
depenses_par_age;4;2022;;;Traitements psychotropes (hors pathologies);15484158.383133672;40-59;
depenses_par_age;4;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);11848853.036898848;40-59;
depenses_par_age;4;2022;;;Maternité (avec ou sans pathologies);11118488.123182928;40-59;
depenses_par_age;4;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;9533811.84818151;40-59;
depenses_par_age;4;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);6276548.3877886925;40-59;
depenses_par_age;4;2022;;;Hospitalisation pour Covid-19;2676801.481390059;40-59;
depenses_par_age;4;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);96602391.41262548;60-74;
depenses_par_age;4;2022;;;Diabète;87298283.82609528;60-74;
depenses_par_age;4;2022;;;Maladies cardioneurovasculaires;82317470.987091;60-74;
depenses_par_age;4;2022;;;Cancers;71151215.16568367;60-74;
depenses_par_age;4;2022;;;Insuffisance rénale chronique terminale;51149612.71127665;60-74;
depenses_par_age;4;2022;;;Maladies psychiatriques;41615394.3622499;60-74;
depenses_par_age;4;2022;;;Traitements du risque vasculaire (hors pathologies);23665407.786248818;60-74;
depenses_par_age;4;2022;;;Maladies neurologiques;18744202.03253452;60-74;
depenses_par_age;4;2022;;;Maladies inflammatoires ou rares ou infection VIH;15170813.626272958;60-74;
depenses_par_age;4;2022;;;Traitements psychotropes (hors pathologies);13231613.090245621;60-74;
depenses_par_age;4;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;13000898.630823048;60-74;
depenses_par_age;4;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);12863145.55148217;60-74;
depenses_par_age;4;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;9400936.421726018;60-74;
depenses_par_age;4;2022;;;Hospitalisation pour Covid-19;5164652.269976113;60-74;
depenses_par_age;4;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);4957046.738083116;60-74;
depenses_par_age;4;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);3074086.66638755;60-74;
depenses_par_age;4;2022;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;4;2022;;;Maladies cardioneurovasculaires;67541860.89242248;75-89;
depenses_par_age;4;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);46462741.89050153;75-89;
depenses_par_age;4;2022;;;Diabète;40440722.59411764;75-89;
depenses_par_age;4;2022;;;Cancers;38880987.81576418;75-89;
depenses_par_age;4;2022;;;Insuffisance rénale chronique terminale;36140417.20487881;75-89;
depenses_par_age;4;2022;;;Maladies neurologiques;19542527.44678845;75-89;
depenses_par_age;4;2022;;;Maladies psychiatriques;14942324.245238693;75-89;
depenses_par_age;4;2022;;;Traitements du risque vasculaire (hors pathologies);10352485.142160922;75-89;
depenses_par_age;4;2022;;;Traitements psychotropes (hors pathologies);8729382.79183524;75-89;
depenses_par_age;4;2022;;;Hospitalisation pour Covid-19;7746978.40496417;75-89;
depenses_par_age;4;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;7130981.21977804;75-89;
depenses_par_age;4;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);7003507.938684504;75-89;
depenses_par_age;4;2022;;;Maladies inflammatoires ou rares ou infection VIH;4842997.8056591265;75-89;
depenses_par_age;4;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);2139732.4049279634;75-89;
depenses_par_age;4;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1539149.2081830811;75-89;
depenses_par_age;4;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);661512.3206150425;75-89;
depenses_par_age;4;2022;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;4;2022;;;Maladies cardioneurovasculaires;12410368.35308251;90+;
depenses_par_age;4;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);6225673.148997057;90+;
depenses_par_age;4;2022;;;Maladies neurologiques;4104786.788178889;90+;
depenses_par_age;4;2022;;;Diabète;3879381.5339153577;90+;
depenses_par_age;4;2022;;;Cancers;3355655.710443865;90+;
depenses_par_age;4;2022;;;Hospitalisation pour Covid-19;1920998.7101740423;90+;
depenses_par_age;4;2022;;;Maladies psychiatriques;1870714.0645294155;90+;
depenses_par_age;4;2022;;;Traitements psychotropes (hors pathologies);1668235.904942292;90+;
depenses_par_age;4;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;1129441.1248716773;90+;
depenses_par_age;4;2022;;;Traitements du risque vasculaire (hors pathologies);1118762.8968265494;90+;
depenses_par_age;4;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);1008979.9572681065;90+;
depenses_par_age;4;2022;;;Insuffisance rénale chronique terminale;964304.017154194;90+;
depenses_par_age;4;2022;;;Maladies inflammatoires ou rares ou infection VIH;280243.80552741577;90+;
depenses_par_age;4;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);213973.24049279635;90+;
depenses_par_age;4;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;96317.22203899131;90+;
depenses_par_age;4;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);51883.319263924895;90+;
depenses_par_age;4;2022;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;4;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);100968719.2251771;;Homme
depenses_par_sexe;4;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);108886605.54554585;;Femme
depenses_par_sexe;4;2022;;;Maladies cardioneurovasculaires;62011778.77682352;;Homme
depenses_par_sexe;4;2022;;;Maladies cardioneurovasculaires;44091128.79142454;;Femme
depenses_par_sexe;4;2022;;;Maladies psychiatriques;57993319.642033204;;Homme
depenses_par_sexe;4;2022;;;Maladies psychiatriques;48986932.86744703;;Femme
depenses_par_sexe;4;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;51100138.98056645;;Homme
depenses_par_sexe;4;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;47549886.17620923;;Femme
