bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;84;2018;;;Hospitalisation pour Covid-19;0.0;0-19;
depenses_par_age;84;2018;;;Maternité (avec ou sans pathologies);663822722.7039847;20-39;
depenses_par_age;84;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);520760678.3284366;20-39;
depenses_par_age;84;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;326781395.9445076;20-39;
depenses_par_age;84;2018;;;Maladies psychiatriques;287252540.6688589;20-39;
depenses_par_age;84;2018;;;Maladies inflammatoires ou rares ou infection VIH;87766149.6774375;20-39;
depenses_par_age;84;2018;;;Maladies neurologiques;67469489.4850571;20-39;
depenses_par_age;84;2018;;;Cancers;64247190.76661885;20-39;
depenses_par_age;84;2018;;;Traitements psychotropes (hors pathologies);60757458.167791486;20-39;
depenses_par_age;84;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);32207792.17551041;20-39;
depenses_par_age;84;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;30910049.927153368;20-39;
depenses_par_age;84;2018;;;Maladies cardioneurovasculaires;26413691.257303223;20-39;
depenses_par_age;84;2018;;;Diabète;23858097.854628265;20-39;
depenses_par_age;84;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);21961482.952187255;20-39;
depenses_par_age;84;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);17780849.884183954;20-39;
depenses_par_age;84;2018;;;Insuffisance rénale chronique terminale;14260205.560906943;20-39;
depenses_par_age;84;2018;;;Traitements du risque vasculaire (hors pathologies);11921005.997531243;20-39;
depenses_par_age;84;2018;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;84;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1065136744.3426902;40-59;
depenses_par_age;84;2018;;;Maladies psychiatriques;689647949.6302603;40-59;
depenses_par_age;84;2018;;;Cancers;439727957.9128964;40-59;
depenses_par_age;84;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;358384706.9785665;40-59;
depenses_par_age;84;2018;;;Maladies cardioneurovasculaires;246662148.84770644;40-59;
depenses_par_age;84;2018;;;Traitements psychotropes (hors pathologies);229445822.10945794;40-59;
depenses_par_age;84;2018;;;Maladies inflammatoires ou rares ou infection VIH;212991083.6090322;40-59;
depenses_par_age;84;2018;;;Diabète;186708319.79615012;40-59;
depenses_par_age;84;2018;;;Maladies neurologiques;170790426.72140905;40-59;
depenses_par_age;84;2018;;;Traitements du risque vasculaire (hors pathologies);146245931.1407253;40-59;
depenses_par_age;84;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);84439098.18822804;40-59;
depenses_par_age;84;2018;;;Insuffisance rénale chronique terminale;76067883.30909091;40-59;
depenses_par_age;84;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);67830928.60479158;40-59;
depenses_par_age;84;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;65124260.471821114;40-59;
depenses_par_age;84;2018;;;Maternité (avec ou sans pathologies);59805333.153367035;40-59;
depenses_par_age;84;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);44469893.81469525;40-59;
depenses_par_age;84;2018;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;84;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1075962869.504281;60-74;
depenses_par_age;84;2018;;;Cancers;875598620.2444247;60-74;
depenses_par_age;84;2018;;;Maladies cardioneurovasculaires;631332652.6666582;60-74;
depenses_par_age;84;2018;;;Maladies psychiatriques;421238451.0554142;60-74;
depenses_par_age;84;2018;;;Diabète;404213259.7498308;60-74;
depenses_par_age;84;2018;;;Traitements du risque vasculaire (hors pathologies);276248056.28773516;60-74;
depenses_par_age;84;2018;;;Traitements psychotropes (hors pathologies);210542312.03583977;60-74;
depenses_par_age;84;2018;;;Maladies neurologiques;174219693.84189147;60-74;
depenses_par_age;84;2018;;;Maladies inflammatoires ou rares ou infection VIH;152267700.625381;60-74;
depenses_par_age;84;2018;;;Insuffisance rénale chronique terminale;150456069.04913813;60-74;
depenses_par_age;84;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;107516369.62458144;60-74;
depenses_par_age;84;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);102745347.33308765;60-74;
depenses_par_age;84;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;88536598.56163733;60-74;
depenses_par_age;84;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);70166548.7166971;60-74;
depenses_par_age;84;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);19538126.83890444;60-74;
depenses_par_age;84;2018;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;84;2018;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;84;2018;;;Maladies cardioneurovasculaires;874824153.7447244;75-89;
depenses_par_age;84;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);752478249.6759452;75-89;
depenses_par_age;84;2018;;;Cancers;703638285.7786498;75-89;
depenses_par_age;84;2018;;;Maladies neurologiques;289802485.4975438;75-89;
depenses_par_age;84;2018;;;Diabète;279258896.8396558;75-89;
depenses_par_age;84;2018;;;Maladies psychiatriques;246572463.1237213;75-89;
depenses_par_age;84;2018;;;Traitements du risque vasculaire (hors pathologies);185711419.0171985;75-89;
depenses_par_age;84;2018;;;Traitements psychotropes (hors pathologies);179355001.53694433;75-89;
depenses_par_age;84;2018;;;Insuffisance rénale chronique terminale;148874747.03360483;75-89;
depenses_par_age;84;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;97246664.06916021;75-89;
depenses_par_age;84;2018;;;Maladies inflammatoires ou rares ou infection VIH;86544926.80246158;75-89;
depenses_par_age;84;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);74350816.63454248;75-89;
depenses_par_age;84;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);37415127.34104132;75-89;
depenses_par_age;84;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;17514838.085077874;75-89;
depenses_par_age;84;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);7086789.306070758;75-89;
depenses_par_age;84;2018;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;84;2018;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;84;2018;;;Maladies cardioneurovasculaires;269305173.67476577;90+;
depenses_par_age;84;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);150853633.80719897;90+;
depenses_par_age;84;2018;;;Cancers;109088786.60486653;90+;
depenses_par_age;84;2018;;;Maladies neurologiques;108868663.08675154;90+;
depenses_par_age;84;2018;;;Maladies psychiatriques;52073692.99749701;90+;
depenses_par_age;84;2018;;;Traitements psychotropes (hors pathologies);46255580.37821784;90+;
depenses_par_age;84;2018;;;Diabète;34869953.93758909;90+;
depenses_par_age;84;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;32147246.910252735;90+;
depenses_par_age;84;2018;;;Traitements du risque vasculaire (hors pathologies);25714977.228065334;90+;
depenses_par_age;84;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);13530593.1046603;90+;
depenses_par_age;84;2018;;;Maladies inflammatoires ou rares ou infection VIH;10741216.806542898;90+;
depenses_par_age;84;2018;;;Insuffisance rénale chronique terminale;10654062.794824874;90+;
depenses_par_age;84;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);5138364.246192142;90+;
depenses_par_age;84;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1482577.1827824458;90+;
depenses_par_age;84;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);800027.5283946873;90+;
depenses_par_age;84;2018;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;84;2018;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;84;2018;;;Cancers;555273964.2740216;;Homme
depenses_par_sexe;84;2018;;;Cancers;546133982.3382025;;Femme
depenses_par_sexe;84;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1045591979.7176315;;Homme
depenses_par_sexe;84;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1140986983.0303874;;Femme
depenses_par_sexe;84;2018;;;Maladies cardioneurovasculaires;599477687.9634846;;Homme
depenses_par_sexe;84;2018;;;Maladies cardioneurovasculaires;429262959.4987439;;Femme
depenses_par_sexe;84;2018;;;Maladies psychiatriques;438162540.9031654;;Homme
depenses_par_sexe;84;2018;;;Maladies psychiatriques;497639460.91607857;;Femme
