bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;4;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;4084453.7811160483;20-39;
depenses_par_age;4;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);2263116.009243986;20-39;
depenses_par_age;4;2021;;;Traitements du risque vasculaire (hors pathologies);2015669.1609020631;20-39;
depenses_par_age;4;2021;;;Hospitalisation pour Covid-19;2014616.9062867216;20-39;
depenses_par_age;4;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);106851202.34908713;40-59;
depenses_par_age;4;2021;;;Maladies psychiatriques;75533584.09516297;40-59;
depenses_par_age;4;2021;;;Diabète;62853934.276216425;40-59;
depenses_par_age;4;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;54244948.42721833;40-59;
depenses_par_age;4;2021;;;Cancers;47442809.739944495;40-59;
depenses_par_age;4;2021;;;Maladies cardioneurovasculaires;43550949.35102877;40-59;
depenses_par_age;4;2021;;;Insuffisance rénale chronique terminale;34897179.65413965;40-59;
depenses_par_age;4;2021;;;Maladies inflammatoires ou rares ou infection VIH;22429278.887579948;40-59;
depenses_par_age;4;2021;;;Traitements du risque vasculaire (hors pathologies);20055160.39018239;40-59;
depenses_par_age;4;2021;;;Maladies neurologiques;17155954.674713183;40-59;
depenses_par_age;4;2021;;;Traitements psychotropes (hors pathologies);14885103.047976188;40-59;
depenses_par_age;4;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);13546349.158276932;40-59;
depenses_par_age;4;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);10440766.466753103;40-59;
depenses_par_age;4;2021;;;Maternité (avec ou sans pathologies);10088067.719963979;40-59;
depenses_par_age;4;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;8960791.458570924;40-59;
depenses_par_age;4;2021;;;Hospitalisation pour Covid-19;6980881.83806329;40-59;
depenses_par_age;4;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);6777436.8908412;40-59;
depenses_par_age;4;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);89710063.00474983;60-74;
depenses_par_age;4;2021;;;Diabète;81413073.28178354;60-74;
depenses_par_age;4;2021;;;Maladies cardioneurovasculaires;77186218.27425954;60-74;
depenses_par_age;4;2021;;;Cancers;65643636.91721627;60-74;
depenses_par_age;4;2021;;;Insuffisance rénale chronique terminale;49496311.922356635;60-74;
depenses_par_age;4;2021;;;Maladies psychiatriques;37785360.95149003;60-74;
depenses_par_age;4;2021;;;Traitements du risque vasculaire (hors pathologies);21917142.99251833;60-74;
depenses_par_age;4;2021;;;Maladies neurologiques;17384893.033271637;60-74;
depenses_par_age;4;2021;;;Maladies inflammatoires ou rares ou infection VIH;13539931.504482826;60-74;
depenses_par_age;4;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;12710810.73674979;60-74;
depenses_par_age;4;2021;;;Traitements psychotropes (hors pathologies);12530598.167627025;60-74;
depenses_par_age;4;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);11331787.981016677;60-74;
depenses_par_age;4;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;9106664.807896497;60-74;
depenses_par_age;4;2021;;;Hospitalisation pour Covid-19;6652920.946342196;60-74;
depenses_par_age;4;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);5193255.68437041;60-74;
depenses_par_age;4;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);2961330.714228183;60-74;
depenses_par_age;4;2021;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;4;2021;;;Maladies cardioneurovasculaires;62429067.59575441;75-89;
depenses_par_age;4;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);41596376.28733105;75-89;
depenses_par_age;4;2021;;;Diabète;37439082.59061587;75-89;
depenses_par_age;4;2021;;;Cancers;35174450.50864842;75-89;
depenses_par_age;4;2021;;;Insuffisance rénale chronique terminale;31512500.731624223;75-89;
depenses_par_age;4;2021;;;Maladies neurologiques;18126069.074605837;75-89;
depenses_par_age;4;2021;;;Maladies psychiatriques;13823517.917077951;75-89;
depenses_par_age;4;2021;;;Traitements du risque vasculaire (hors pathologies);9513649.319347432;75-89;
depenses_par_age;4;2021;;;Traitements psychotropes (hors pathologies);8236331.193862461;75-89;
depenses_par_age;4;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;6710174.068976365;75-89;
depenses_par_age;4;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);6310706.552860967;75-89;
depenses_par_age;4;2021;;;Hospitalisation pour Covid-19;4685155.596015631;75-89;
depenses_par_age;4;2021;;;Maladies inflammatoires ou rares ou infection VIH;4381177.038981072;75-89;
depenses_par_age;4;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);1989159.8607565563;75-89;
depenses_par_age;4;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1488123.607773113;75-89;
depenses_par_age;4;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);657304.7146067228;75-89;
depenses_par_age;4;2021;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;4;2021;;;Maladies cardioneurovasculaires;11196256.294355;90+;
depenses_par_age;4;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);5516218.859321899;90+;
depenses_par_age;4;2021;;;Maladies neurologiques;3963589.3005169714;90+;
depenses_par_age;4;2021;;;Diabète;3718956.791768571;90+;
depenses_par_age;4;2021;;;Cancers;3589875.9555626567;90+;
depenses_par_age;4;2021;;;Maladies psychiatriques;1833419.3810406292;90+;
depenses_par_age;4;2021;;;Insuffisance rénale chronique terminale;1584654.3623153595;90+;
depenses_par_age;4;2021;;;Traitements psychotropes (hors pathologies);1496189.504786176;90+;
depenses_par_age;4;2021;;;Traitements du risque vasculaire (hors pathologies);1090215.2746361252;90+;
depenses_par_age;4;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;1052372.020134492;90+;
depenses_par_age;4;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);940792.0991702278;90+;
depenses_par_age;4;2021;;;Hospitalisation pour Covid-19;843328.0072828137;90+;
depenses_par_age;4;2021;;;Maladies inflammatoires ou rares ou infection VIH;232529.3513849763;90+;
depenses_par_age;4;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);226311.60092439858;90+;
depenses_par_age;4;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;105874.40687713848;90+;
depenses_par_age;4;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);76108.96695446265;90+;
depenses_par_age;4;2021;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;4;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);96472538.71747409;;Homme
depenses_par_sexe;4;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);104849019.20755549;;Femme
depenses_par_sexe;4;2021;;;Maladies cardioneurovasculaires;58784305.87050069;;Homme
depenses_par_sexe;4;2021;;;Maladies cardioneurovasculaires;41600760.1493432;;Femme
depenses_par_sexe;4;2021;;;Maladies psychiatriques;53812407.52872926;;Homme
depenses_par_sexe;4;2021;;;Maladies psychiatriques;44570300.88791643;;Femme
depenses_par_sexe;4;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;52488217.52792359;;Homme
depenses_par_sexe;4;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;49327670.41892457;;Femme
