bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;6;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);3868292.644185588;20-39;
depenses_par_age;6;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;1921325.1846409885;20-39;
depenses_par_age;6;2019;;;Diabète;795927.6968952648;20-39;
depenses_par_age;6;2019;;;Maladies psychiatriques;759244.3383117617;20-39;
depenses_par_age;6;2019;;;Cancers;547681.3044385902;20-39;
depenses_par_age;6;2019;;;Maladies inflammatoires ou rares ou infection VIH;405454.7863800562;20-39;
depenses_par_age;6;2019;;;Traitements psychotropes (hors pathologies);282754.35685433913;20-39;
depenses_par_age;6;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);232156.56311191097;20-39;
depenses_par_age;6;2019;;;Traitements du risque vasculaire (hors pathologies);211743.22244715574;20-39;
depenses_par_age;6;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);203950.68502290253;20-39;
depenses_par_age;6;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);195043.4935970191;20-39;
depenses_par_age;6;2019;;;Maladies neurologiques;70211.27954335493;20-39;
depenses_par_age;6;2019;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;6;2019;;;Insuffisance rénale chronique terminale;0.0;20-39;
depenses_par_age;6;2019;;;Maladies cardioneurovasculaires;0.0;20-39;
depenses_par_age;6;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;8043682.638289735;40-59;
depenses_par_age;6;2019;;;Diabète;6210478.085633474;40-59;
depenses_par_age;6;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);5812158.294530105;40-59;
depenses_par_age;6;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;5222935.272831892;40-59;
depenses_par_age;6;2019;;;Maternité (avec ou sans pathologies);3702750.522287473;40-59;
depenses_par_age;6;2019;;;Insuffisance rénale chronique terminale;2469811.03368672;40-59;
depenses_par_age;6;2019;;;Traitements du risque vasculaire (hors pathologies);1790710.8554473275;40-59;
depenses_par_age;6;2019;;;Cancers;1679589.8105049033;40-59;
depenses_par_age;6;2019;;;Maladies cardioneurovasculaires;1284412.1937875336;40-59;
depenses_par_age;6;2019;;;Maladies inflammatoires ou rares ou infection VIH;932546.0086741291;40-59;
depenses_par_age;6;2019;;;Traitements psychotropes (hors pathologies);713382.4826073644;40-59;
depenses_par_age;6;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);577811.8904118673;40-59;
depenses_par_age;6;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);442098.5854865767;40-59;
depenses_par_age;6;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);323921.6762128452;40-59;
depenses_par_age;6;2019;;;Maladies psychiatriques;299291.77857229963;40-59;
depenses_par_age;6;2019;;;Maladies neurologiques;123690.1808241971;40-59;
depenses_par_age;6;2019;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;6;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;5554919.445749594;60-74;
depenses_par_age;6;2019;;;Diabète;4428048.454558163;60-74;
depenses_par_age;6;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);2915798.475516775;60-74;
depenses_par_age;6;2019;;;Insuffisance rénale chronique terminale;2778537.41289756;60-74;
depenses_par_age;6;2019;;;Maladies cardioneurovasculaires;1424391.844674664;60-74;
depenses_par_age;6;2019;;;Cancers;1238608.8590191633;60-74;
depenses_par_age;6;2019;;;Traitements du risque vasculaire (hors pathologies);1061825.16109591;60-74;
depenses_par_age;6;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;866347.96945483;60-74;
depenses_par_age;6;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);423040.84833726;60-74;
depenses_par_age;6;2019;;;Traitements psychotropes (hors pathologies);275504.19386448705;60-74;
depenses_par_age;6;2019;;;Maladies neurologiques;130776.78267069424;60-74;
depenses_par_age;6;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);104023.19658507688;60-74;
depenses_par_age;6;2019;;;Maladies psychiatriques;37373.55935813656;60-74;
depenses_par_age;6;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);35991.2973569828;60-74;
depenses_par_age;6;2019;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;6;2019;;;Maladies inflammatoires ou rares ou infection VIH;0.0;60-74;
depenses_par_age;6;2019;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;6;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;2110471.1872740393;75-89;
depenses_par_age;6;2019;;;Diabète;1076183.9281964144;75-89;
depenses_par_age;6;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);777546.2601378066;75-89;
depenses_par_age;6;2019;;;Traitements du risque vasculaire (hors pathologies);406286.7383880554;75-89;
depenses_par_age;6;2019;;;Maladies cardioneurovasculaires;387201.8026474156;75-89;
depenses_par_age;6;2019;;;Insuffisance rénale chronique terminale;308726.37921084;75-89;
depenses_par_age;6;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;183871.17516154138;75-89;
depenses_par_age;6;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);175407.1810178883;75-89;
depenses_par_age;6;2019;;;Cancers;144741.22361553385;75-89;
depenses_par_age;6;2019;;;Traitements psychotropes (hors pathologies);36421.750302910325;75-89;
depenses_par_age;6;2019;;;Maladies neurologiques;20188.501042446438;75-89;
depenses_par_age;6;2019;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;6;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);0.0;75-89;
depenses_par_age;6;2019;;;Maladies inflammatoires ou rares ou infection VIH;0.0;75-89;
depenses_par_age;6;2019;;;Maladies psychiatriques;0.0;75-89;
depenses_par_age;6;2019;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;6;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);0.0;75-89;
depenses_par_age;6;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;199101.05540321124;90+;
depenses_par_age;6;2019;;;Traitements du risque vasculaire (hors pathologies);21797.096428383677;90+;
depenses_par_age;6;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);19438.656503445167;90+;
depenses_par_age;6;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;9938.982441164399;90+;
depenses_par_age;6;2019;;;Cancers;0.0;90+;
depenses_par_age;6;2019;;;Diabète;0.0;90+;
depenses_par_age;6;2019;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;6;2019;;;Insuffisance rénale chronique terminale;0.0;90+;
depenses_par_age;6;2019;;;Maladies cardioneurovasculaires;0.0;90+;
depenses_par_age;6;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);0.0;90+;
depenses_par_age;6;2019;;;Maladies inflammatoires ou rares ou infection VIH;0.0;90+;
depenses_par_age;6;2019;;;Maladies neurologiques;0.0;90+;
depenses_par_age;6;2019;;;Maladies psychiatriques;0.0;90+;
depenses_par_age;6;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);0.0;90+;
depenses_par_age;6;2019;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_age;6;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);0.0;90+;
depenses_par_age;6;2019;;;Traitements psychotropes (hors pathologies);0.0;90+;
depenses_par_sexe;6;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;4808290.487987552;;Homme
depenses_par_sexe;6;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;5196537.546023813;;Femme
depenses_par_sexe;6;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);7483882.75382639;;Homme
depenses_par_sexe;6;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);7211741.562778157;;Femme
depenses_par_sexe;6;2019;;;Maternité (avec ou sans pathologies);15046631.667840913;;Femme
depenses_par_sexe;6;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;6099222.224727886;;Homme
depenses_par_sexe;6;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;6612736.31752138;;Femme
