bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;28;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);19034258.65780879;20-39;
depenses_par_age;28;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;14205860.303019121;20-39;
depenses_par_age;28;2019;;;Maladies cardioneurovasculaires;12034434.32998995;20-39;
depenses_par_age;28;2019;;;Diabète;10363875.43351651;20-39;
depenses_par_age;28;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);10131550.205990657;20-39;
depenses_par_age;28;2019;;;Traitements du risque vasculaire (hors pathologies);7402244.400224615;20-39;
depenses_par_age;28;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);6527455.585713574;20-39;
depenses_par_age;28;2019;;;Insuffisance rénale chronique terminale;4338506.57609205;20-39;
depenses_par_age;28;2019;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;28;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);442307190.07939136;40-59;
depenses_par_age;28;2019;;;Maladies psychiatriques;289001164.0290436;40-59;
depenses_par_age;28;2019;;;Cancers;199847461.58402386;40-59;
depenses_par_age;28;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;135857607.48534968;40-59;
depenses_par_age;28;2019;;;Maladies cardioneurovasculaires;126290754.47268388;40-59;
depenses_par_age;28;2019;;;Traitements psychotropes (hors pathologies);120086617.86435796;40-59;
depenses_par_age;28;2019;;;Maladies inflammatoires ou rares ou infection VIH;104480033.10200989;40-59;
depenses_par_age;28;2019;;;Diabète;88213451.36434983;40-59;
depenses_par_age;28;2019;;;Traitements du risque vasculaire (hors pathologies);80618140.86480804;40-59;
depenses_par_age;28;2019;;;Maladies neurologiques;78817338.66646613;40-59;
depenses_par_age;28;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);46707320.98074858;40-59;
depenses_par_age;28;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;31905944.1283646;40-59;
depenses_par_age;28;2019;;;Insuffisance rénale chronique terminale;28742400.03278794;40-59;
depenses_par_age;28;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);24022856.96136619;40-59;
depenses_par_age;28;2019;;;Maternité (avec ou sans pathologies);19186979.979125995;40-59;
depenses_par_age;28;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);17695721.200516544;40-59;
depenses_par_age;28;2019;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;28;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);492060431.39995927;60-74;
depenses_par_age;28;2019;;;Cancers;441229786.2848614;60-74;
depenses_par_age;28;2019;;;Maladies cardioneurovasculaires;330782156.7380533;60-74;
depenses_par_age;28;2019;;;Diabète;202866275.58965012;60-74;
depenses_par_age;28;2019;;;Maladies psychiatriques;173994888.12078995;60-74;
depenses_par_age;28;2019;;;Traitements du risque vasculaire (hors pathologies);149589072.51311922;60-74;
depenses_par_age;28;2019;;;Traitements psychotropes (hors pathologies);120675080.15491644;60-74;
depenses_par_age;28;2019;;;Maladies neurologiques;84873608.85491353;60-74;
depenses_par_age;28;2019;;;Maladies inflammatoires ou rares ou infection VIH;84389182.72430275;60-74;
depenses_par_age;28;2019;;;Insuffisance rénale chronique terminale;69265967.50484096;60-74;
depenses_par_age;28;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);57458749.37019797;60-74;
depenses_par_age;28;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;44576336.24862233;60-74;
depenses_par_age;28;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;44160614.08843225;60-74;
depenses_par_age;28;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);27527138.39632597;60-74;
depenses_par_age;28;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);7657148.512698091;60-74;
depenses_par_age;28;2019;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;28;2019;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;28;2019;;;Maladies cardioneurovasculaires;423977297.96550786;75-89;
depenses_par_age;28;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);331662357.26178145;75-89;
depenses_par_age;28;2019;;;Cancers;323328936.6559701;75-89;
depenses_par_age;28;2019;;;Maladies neurologiques;122511475.22641742;75-89;
depenses_par_age;28;2019;;;Diabète;119086477.80448447;75-89;
depenses_par_age;28;2019;;;Maladies psychiatriques;96231896.81929399;75-89;
depenses_par_age;28;2019;;;Traitements psychotropes (hors pathologies);90674630.7297721;75-89;
depenses_par_age;28;2019;;;Traitements du risque vasculaire (hors pathologies);88675395.42837432;75-89;
depenses_par_age;28;2019;;;Insuffisance rénale chronique terminale;65077531.55737023;75-89;
depenses_par_age;28;2019;;;Maladies inflammatoires ou rares ou infection VIH;45078361.731653996;75-89;
depenses_par_age;28;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;41089480.30883772;75-89;
depenses_par_age;28;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);37998870.34668401;75-89;
depenses_par_age;28;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);13679050.350937609;75-89;
depenses_par_age;28;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;6426380.396749548;75-89;
depenses_par_age;28;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);2498395.891530556;75-89;
depenses_par_age;28;2019;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;28;2019;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;28;2019;;;Maladies cardioneurovasculaires;139039740.62122738;90+;
depenses_par_age;28;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);71641168.54344717;90+;
depenses_par_age;28;2019;;;Cancers;49005738.80106535;90+;
depenses_par_age;28;2019;;;Maladies neurologiques;47177873.37778326;90+;
depenses_par_age;28;2019;;;Maladies psychiatriques;22731927.264443025;90+;
depenses_par_age;28;2019;;;Traitements psychotropes (hors pathologies);22721547.289757114;90+;
depenses_par_age;28;2019;;;Diabète;15374856.849181065;90+;
depenses_par_age;28;2019;;;Traitements du risque vasculaire (hors pathologies);11911240.157455891;90+;
depenses_par_age;28;2019;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;11801715.059025345;90+;
depenses_par_age;28;2019;;;Maladies respiratoires chroniques (hors mucoviscidose);7005969.171243891;90+;
depenses_par_age;28;2019;;;Insuffisance rénale chronique terminale;5711438.015400539;90+;
depenses_par_age;28;2019;;;Maladies inflammatoires ou rares ou infection VIH;5555063.852236199;90+;
depenses_par_age;28;2019;;;Maladies du foie ou du pancréas (hors mucoviscidose);2047956.6827687009;90+;
depenses_par_age;28;2019;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;612903.9172051379;90+;
depenses_par_age;28;2019;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);329920.22577234235;90+;
depenses_par_age;28;2019;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;28;2019;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;28;2019;;;Cancers;263379980.14779344;;Homme
depenses_par_sexe;28;2019;;;Cancers;258810060.01448065;;Femme
depenses_par_sexe;28;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);439896796.67296416;;Homme
depenses_par_sexe;28;2019;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);501672847.0409129;;Femme
depenses_par_sexe;28;2019;;;Maladies cardioneurovasculaires;299120188.69494426;;Homme
depenses_par_sexe;28;2019;;;Maladies cardioneurovasculaires;218855875.22427416;;Femme
depenses_par_sexe;28;2019;;;Maladies psychiatriques;191547968.31042045;;Homme
depenses_par_sexe;28;2019;;;Maladies psychiatriques;209267028.19823298;;Femme
