bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;6;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);3823148.276061951;20-39;
depenses_par_age;6;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;2236736.345334106;20-39;
depenses_par_age;6;2022;;;Maladies psychiatriques;1304458.9988001862;20-39;
depenses_par_age;6;2022;;;Diabète;841752.5969816342;20-39;
depenses_par_age;6;2022;;;Maladies inflammatoires ou rares ou infection VIH;517746.7013124417;20-39;
depenses_par_age;6;2022;;;Cancers;478538.9358051612;20-39;
depenses_par_age;6;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);383088.64687719557;20-39;
depenses_par_age;6;2022;;;Traitements psychotropes (hors pathologies);338350.8417811868;20-39;
depenses_par_age;6;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);304814.5006755588;20-39;
depenses_par_age;6;2022;;;Traitements du risque vasculaire (hors pathologies);287799.1707466949;20-39;
depenses_par_age;6;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);190198.43599359674;20-39;
depenses_par_age;6;2022;;;Maladies neurologiques;102921.06827618023;20-39;
depenses_par_age;6;2022;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;6;2022;;;Insuffisance rénale chronique terminale;0.0;20-39;
depenses_par_age;6;2022;;;Maladies cardioneurovasculaires;0.0;20-39;
depenses_par_age;6;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;10463939.833369952;40-59;
depenses_par_age;6;2022;;;Diabète;8197938.335821132;40-59;
depenses_par_age;6;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;7110137.330918339;40-59;
depenses_par_age;6;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);6351022.272802367;40-59;
depenses_par_age;6;2022;;;Maternité (avec ou sans pathologies);5026165.863904611;40-59;
depenses_par_age;6;2022;;;Insuffisance rénale chronique terminale;4821520.085770969;40-59;
depenses_par_age;6;2022;;;Traitements du risque vasculaire (hors pathologies);2676106.5351765337;40-59;
depenses_par_age;6;2022;;;Cancers;2179008.6860177857;40-59;
depenses_par_age;6;2022;;;Maladies cardioneurovasculaires;1529190.6314664234;40-59;
depenses_par_age;6;2022;;;Traitements psychotropes (hors pathologies);928526.4011857916;40-59;
depenses_par_age;6;2022;;;Maladies inflammatoires ou rares ou infection VIH;917724.101277079;40-59;
depenses_par_age;6;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);825529.0559466326;40-59;
depenses_par_age;6;2022;;;Maladies psychiatriques;628654.9661665271;40-59;
depenses_par_age;6;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);544774.8522712114;40-59;
depenses_par_age;6;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);427946.4809855927;40-59;
depenses_par_age;6;2022;;;Maladies neurologiques;171535.1137936337;40-59;
depenses_par_age;6;2022;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;6;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;7319221.4072566535;60-74;
depenses_par_age;6;2022;;;Diabète;6136254.438866116;60-74;
depenses_par_age;6;2022;;;Insuffisance rénale chronique terminale;4500085.413386238;60-74;
depenses_par_age;6;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);3864931.317330388;60-74;
depenses_par_age;6;2022;;;Maladies cardioneurovasculaires;2568214.23753613;60-74;
depenses_par_age;6;2022;;;Cancers;2278499.6902316418;60-74;
depenses_par_age;6;2022;;;Traitements du risque vasculaire (hors pathologies);1564036.1472145377;60-74;
depenses_par_age;6;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1092237.2979221614;60-74;
depenses_par_age;6;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);523374.6302406756;60-74;
depenses_par_age;6;2022;;;Traitements psychotropes (hors pathologies);405572.31404817646;60-74;
depenses_par_age;6;2022;;;Maladies neurologiques;209751.2952278249;60-74;
depenses_par_age;6;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);166423.63149439715;60-74;
depenses_par_age;6;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);64854.14907990612;60-74;
depenses_par_age;6;2022;;;Maladies inflammatoires ou rares ou infection VIH;34516.44675416278;60-74;
depenses_par_age;6;2022;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;6;2022;;;Maladies psychiatriques;0.0;60-74;
depenses_par_age;6;2022;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;6;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;2591070.815882083;75-89;
depenses_par_age;6;2022;;;Diabète;1378522.3689699227;75-89;
depenses_par_age;6;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1002792.9904424789;75-89;
depenses_par_age;6;2022;;;Maladies cardioneurovasculaires;682077.4933136232;75-89;
depenses_par_age;6;2022;;;Insuffisance rénale chronique terminale;642869.3447694626;75-89;
depenses_par_age;6;2022;;;Traitements du risque vasculaire (hors pathologies);525660.7844151964;75-89;
depenses_par_age;6;2022;;;Cancers;307649.45402829576;75-89;
depenses_par_age;6;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);221220.20453471856;75-89;
depenses_par_age;6;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;163739.27746628522;75-89;
depenses_par_age;6;2022;;;Traitements psychotropes (hors pathologies);94295.6772296183;75-89;
depenses_par_age;6;2022;;;Maladies neurologiques;38519.55676969231;75-89;
depenses_par_age;6;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);11887.402249599796;75-89;
depenses_par_age;6;2022;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;6;2022;;;Maladies inflammatoires ou rares ou infection VIH;0.0;75-89;
depenses_par_age;6;2022;;;Maladies psychiatriques;0.0;75-89;
depenses_par_age;6;2022;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;6;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);0.0;75-89;
depenses_par_age;6;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;287896.75732023147;90+;
depenses_par_age;6;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);62674.56190265493;90+;
depenses_par_age;6;2022;;;Traitements du risque vasculaire (hors pathologies);48544.43843920155;90+;
depenses_par_age;6;2022;;;Diabète;36597.93899920148;90+;
depenses_par_age;6;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;17337.099967018436;90+;
depenses_par_age;6;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);5395.614744749233;90+;
depenses_par_age;6;2022;;;Cancers;0.0;90+;
depenses_par_age;6;2022;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;6;2022;;;Insuffisance rénale chronique terminale;0.0;90+;
depenses_par_age;6;2022;;;Maladies cardioneurovasculaires;0.0;90+;
depenses_par_age;6;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);0.0;90+;
depenses_par_age;6;2022;;;Maladies inflammatoires ou rares ou infection VIH;0.0;90+;
depenses_par_age;6;2022;;;Maladies neurologiques;0.0;90+;
depenses_par_age;6;2022;;;Maladies psychiatriques;0.0;90+;
depenses_par_age;6;2022;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_age;6;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);0.0;90+;
depenses_par_age;6;2022;;;Traitements psychotropes (hors pathologies);0.0;90+;
depenses_par_sexe;6;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;6134415.521361855;;Homme
depenses_par_sexe;6;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;6621625.418365323;;Femme
depenses_par_sexe;6;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);8126801.526710923;;Homme
depenses_par_sexe;6;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);7688079.593392339;;Femme
depenses_par_sexe;6;2022;;;Maternité (avec ou sans pathologies);19038507.06024474;;Femme
depenses_par_sexe;6;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;8389230.039596144;;Homme
depenses_par_sexe;6;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;8888153.249758119;;Femme
