bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;1;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);1886869.5472121984;20-39;
depenses_par_age;1;2021;;;Traitements psychotropes (hors pathologies);1148080.7470426941;20-39;
depenses_par_age;1;2021;;;Hospitalisation pour Covid-19;1030734.2311234389;20-39;
depenses_par_age;1;2021;;;Maladies cardioneurovasculaires;1025629.2464156175;20-39;
depenses_par_age;1;2021;;;Traitements du risque vasculaire (hors pathologies);740824.5773197784;20-39;
depenses_par_age;1;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);536001.160084102;20-39;
depenses_par_age;1;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);477410.79271435656;20-39;
depenses_par_age;1;2021;;;Insuffisance rénale chronique terminale;0.0;20-39;
depenses_par_age;1;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);49462095.77191969;40-59;
depenses_par_age;1;2021;;;Maladies psychiatriques;38465456.68892579;40-59;
depenses_par_age;1;2021;;;Diabète;24820769.131004937;40-59;
depenses_par_age;1;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;24660894.253715698;40-59;
depenses_par_age;1;2021;;;Cancers;21945007.163725957;40-59;
depenses_par_age;1;2021;;;Maladies cardioneurovasculaires;14483008.89855116;40-59;
depenses_par_age;1;2021;;;Maladies inflammatoires ou rares ou infection VIH;13285783.70863255;40-59;
depenses_par_age;1;2021;;;Insuffisance rénale chronique terminale;11870022.4130568;40-59;
depenses_par_age;1;2021;;;Traitements du risque vasculaire (hors pathologies);11728922.466187907;40-59;
depenses_par_age;1;2021;;;Maladies neurologiques;7443670.5332844015;40-59;
depenses_par_age;1;2021;;;Hospitalisation pour Covid-19;7215139.617864072;40-59;
depenses_par_age;1;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;6137100.1966258995;40-59;
depenses_par_age;1;2021;;;Traitements psychotropes (hors pathologies);5659860.350504192;40-59;
depenses_par_age;1;2021;;;Maternité (avec ou sans pathologies);4862593.793076163;40-59;
depenses_par_age;1;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);4809667.473285996;40-59;
depenses_par_age;1;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);2918228.538235666;40-59;
depenses_par_age;1;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);1210824.4742755422;40-59;
depenses_par_age;1;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);54242818.783332;60-74;
depenses_par_age;1;2021;;;Diabète;46100806.23661998;60-74;
depenses_par_age;1;2021;;;Cancers;43230128.693840005;60-74;
depenses_par_age;1;2021;;;Maladies cardioneurovasculaires;31076622.043499053;60-74;
depenses_par_age;1;2021;;;Maladies psychiatriques;25995088.894700225;60-74;
depenses_par_age;1;2021;;;Insuffisance rénale chronique terminale;22056052.488777965;60-74;
depenses_par_age;1;2021;;;Traitements du risque vasculaire (hors pathologies);16391089.797833465;60-74;
depenses_par_age;1;2021;;;Maladies neurologiques;11537432.92669582;60-74;
depenses_par_age;1;2021;;;Maladies inflammatoires ou rares ou infection VIH;10177392.907085083;60-74;
depenses_par_age;1;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;9148342.907703802;60-74;
depenses_par_age;1;2021;;;Hospitalisation pour Covid-19;8105319.181107042;60-74;
depenses_par_age;1;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;7630799.843811536;60-74;
depenses_par_age;1;2021;;;Traitements psychotropes (hors pathologies);5987974.713926463;60-74;
depenses_par_age;1;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);4286417.934983454;60-74;
depenses_par_age;1;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);3144540.1391600645;60-74;
depenses_par_age;1;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);477410.7927143566;60-74;
depenses_par_age;1;2021;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;1;2021;;;Maladies cardioneurovasculaires;31748162.665802963;75-89;
depenses_par_age;1;2021;;;Cancers;29457889.572215848;75-89;
depenses_par_age;1;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);27254207.253094118;75-89;
depenses_par_age;1;2021;;;Diabète;26911939.723181512;75-89;
depenses_par_age;1;2021;;;Insuffisance rénale chronique terminale;18518334.960638277;75-89;
depenses_par_age;1;2021;;;Maladies neurologiques;16035257.718598804;75-89;
depenses_par_age;1;2021;;;Maladies psychiatriques;13207903.37690093;75-89;
depenses_par_age;1;2021;;;Traitements du risque vasculaire (hors pathologies);8366708.059014615;75-89;
depenses_par_age;1;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;7585414.164929804;75-89;
depenses_par_age;1;2021;;;Hospitalisation pour Covid-19;5669038.271178914;75-89;
depenses_par_age;1;2021;;;Traitements psychotropes (hors pathologies);4545183.571999962;75-89;
depenses_par_age;1;2021;;;Maladies inflammatoires ou rares ou infection VIH;3770550.8447604454;75-89;
depenses_par_age;1;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);2293841.4103363985;75-89;
depenses_par_age;1;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);1584181.20647079;75-89;
depenses_par_age;1;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1158736.5641553488;75-89;
depenses_par_age;1;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);110703.95193376385;75-89;
depenses_par_age;1;2021;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;1;2021;;;Maladies cardioneurovasculaires;8335033.675358809;90+;
depenses_par_age;1;2021;;;Maladies neurologiques;4628768.585767827;90+;
depenses_par_age;1;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);4269962.005919543;90+;
depenses_par_age;1;2021;;;Diabète;3932826.511422993;90+;
depenses_par_age;1;2021;;;Cancers;3902994.3461797396;90+;
depenses_par_age;1;2021;;;Maladies psychiatriques;2170809.1302732793;90+;
depenses_par_age;1;2021;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;2010968.3157025443;90+;
depenses_par_age;1;2021;;;Traitements du risque vasculaire (hors pathologies);1216375.5463296473;90+;
depenses_par_age;1;2021;;;Traitements psychotropes (hors pathologies);1184550.378490085;90+;
depenses_par_age;1;2021;;;Hospitalisation pour Covid-19;796476.4513226573;90+;
depenses_par_age;1;2021;;;Insuffisance rénale chronique terminale;633861.7449261439;90+;
depenses_par_age;1;2021;;;Maladies respiratoires chroniques (hors mucoviscidose);480966.7473285997;90+;
depenses_par_age;1;2021;;;Maladies inflammatoires ou rares ou infection VIH;271173.6555462189;90+;
depenses_par_age;1;2021;;;Maladies du foie ou du pancréas (hors mucoviscidose);178667.05336136732;90+;
depenses_par_age;1;2021;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;111756.31837031283;90+;
depenses_par_age;1;2021;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);6918.9969958602405;90+;
depenses_par_age;1;2021;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;1;2021;;;Cancers;26626783.53618861;;Homme
depenses_par_sexe;1;2021;;;Cancers;23589727.762072895;;Femme
depenses_par_sexe;1;2021;;;Diabète;22123634.333140828;;Homme
depenses_par_sexe;1;2021;;;Diabète;30024932.30926255;;Femme
depenses_par_sexe;1;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);40390980.31436812;;Homme
depenses_par_sexe;1;2021;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);49809413.255654775;;Femme
depenses_par_sexe;1;2021;;;Maladies psychiatriques;26336930.799702145;;Homme
depenses_par_sexe;1;2021;;;Maladies psychiatriques;26729525.931869205;;Femme
