bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;44;2017;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;212759509.46075112;40-59;
depenses_par_age;44;2017;;;Maladies cardioneurovasculaires;205199672.5287389;40-59;
depenses_par_age;44;2017;;;Traitements psychotropes (hors pathologies);170786796.08841822;40-59;
depenses_par_age;44;2017;;;Maladies inflammatoires ou rares ou infection VIH;160839290.22656566;40-59;
depenses_par_age;44;2017;;;Diabète;159354324.79567748;40-59;
depenses_par_age;44;2017;;;Maladies neurologiques;142569478.9219353;40-59;
depenses_par_age;44;2017;;;Traitements du risque vasculaire (hors pathologies);137208495.3466971;40-59;
depenses_par_age;44;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);70783216.97098508;40-59;
depenses_par_age;44;2017;;;Insuffisance rénale chronique terminale;61433867.84228806;40-59;
depenses_par_age;44;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);60306531.699752145;40-59;
depenses_par_age;44;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;45334230.51912837;40-59;
depenses_par_age;44;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);33830845.24443198;40-59;
depenses_par_age;44;2017;;;Maternité (avec ou sans pathologies);29645419.250812434;40-59;
depenses_par_age;44;2017;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;44;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);770908884.0292099;60-74;
depenses_par_age;44;2017;;;Cancers;600246729.187076;60-74;
depenses_par_age;44;2017;;;Maladies cardioneurovasculaires;515343608.9182248;60-74;
depenses_par_age;44;2017;;;Diabète;341695284.1372984;60-74;
depenses_par_age;44;2017;;;Traitements du risque vasculaire (hors pathologies);232594166.43654498;60-74;
depenses_par_age;44;2017;;;Maladies psychiatriques;227849961.9426688;60-74;
depenses_par_age;44;2017;;;Traitements psychotropes (hors pathologies);160874600.8989903;60-74;
depenses_par_age;44;2017;;;Maladies neurologiques;131132166.58390735;60-74;
depenses_par_age;44;2017;;;Insuffisance rénale chronique terminale;122689397.90780617;60-74;
depenses_par_age;44;2017;;;Maladies inflammatoires ou rares ou infection VIH;118053620.00097018;60-74;
depenses_par_age;44;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);87815748.66686141;60-74;
depenses_par_age;44;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;64454623.35854417;60-74;
depenses_par_age;44;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);61686626.975025006;60-74;
depenses_par_age;44;2017;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;60985337.65471665;60-74;
depenses_par_age;44;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);11615728.706100788;60-74;
depenses_par_age;44;2017;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;44;2017;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;44;2017;;;Maladies cardioneurovasculaires;686172667.484282;75-89;
depenses_par_age;44;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);541550724.4718554;75-89;
depenses_par_age;44;2017;;;Cancers;464055940.2713317;75-89;
depenses_par_age;44;2017;;;Diabète;221870756.69559363;75-89;
depenses_par_age;44;2017;;;Maladies neurologiques;212799928.03206158;75-89;
depenses_par_age;44;2017;;;Maladies psychiatriques;146134492.1494042;75-89;
depenses_par_age;44;2017;;;Traitements du risque vasculaire (hors pathologies);144396029.0123764;75-89;
depenses_par_age;44;2017;;;Traitements psychotropes (hors pathologies);130689908.4547594;75-89;
depenses_par_age;44;2017;;;Insuffisance rénale chronique terminale;122959100.60929243;75-89;
depenses_par_age;44;2017;;;Maladies inflammatoires ou rares ou infection VIH;62723193.43455379;75-89;
depenses_par_age;44;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;60998716.66818506;75-89;
depenses_par_age;44;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);59202836.82833695;75-89;
depenses_par_age;44;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);33603504.03805822;75-89;
depenses_par_age;44;2017;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;8874114.10670377;75-89;
depenses_par_age;44;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);3459522.41746409;75-89;
depenses_par_age;44;2017;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;44;2017;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;44;2017;;;Maladies cardioneurovasculaires;167786628.06513846;90+;
depenses_par_age;44;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);92569504.02414905;90+;
depenses_par_age;44;2017;;;Maladies neurologiques;64252781.6859235;90+;
depenses_par_age;44;2017;;;Cancers;58913793.3534485;90+;
depenses_par_age;44;2017;;;Traitements psychotropes (hors pathologies);25680950.3882388;90+;
depenses_par_age;44;2017;;;Maladies psychiatriques;24486385.42300006;90+;
depenses_par_age;44;2017;;;Diabète;23298150.991287917;90+;
depenses_par_age;44;2017;;;Traitements du risque vasculaire (hors pathologies);16531341.497368563;90+;
depenses_par_age;44;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;13509453.425949242;90+;
depenses_par_age;44;2017;;;Insuffisance rénale chronique terminale;10039011.041774035;90+;
depenses_par_age;44;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);8799245.061950244;90+;
depenses_par_age;44;2017;;;Maladies inflammatoires ou rares ou infection VIH;6019691.209931442;90+;
depenses_par_age;44;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);3777102.8586415076;90+;
depenses_par_age;44;2017;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;835713.7682616339;90+;
depenses_par_age;44;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);362372.23358052666;90+;
depenses_par_age;44;2017;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;44;2017;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;44;2017;;;Cancers;369310014.02006114;;Homme
depenses_par_sexe;44;2017;;;Cancers;364705381.2407311;;Femme
depenses_par_sexe;44;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);696030865.7948;;Homme
depenses_par_sexe;44;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);793353163.5689492;;Femme
depenses_par_sexe;44;2017;;;Maladies cardioneurovasculaires;458528612.4903006;;Homme
depenses_par_sexe;44;2017;;;Maladies cardioneurovasculaires;339902411.099292;;Femme
depenses_par_sexe;44;2017;;;Maladies psychiatriques;271935907.83989483;;Homme
depenses_par_sexe;44;2017;;;Maladies psychiatriques;279911165.8824034;;Femme
