bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;84;2016;;;Hospitalisation pour Covid-19;0.0;0-19;
depenses_par_age;84;2016;;;Maternité (avec ou sans pathologies);641989176.7354425;20-39;
depenses_par_age;84;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);486939583.07083184;20-39;
depenses_par_age;84;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;304403495.741999;20-39;
depenses_par_age;84;2016;;;Maladies psychiatriques;275484365.59228224;20-39;
depenses_par_age;84;2016;;;Maladies inflammatoires ou rares ou infection VIH;83581117.23940876;20-39;
depenses_par_age;84;2016;;;Maladies neurologiques;61745551.3752874;20-39;
depenses_par_age;84;2016;;;Traitements psychotropes (hors pathologies);58789119.46053915;20-39;
depenses_par_age;84;2016;;;Cancers;58464173.878549114;20-39;
depenses_par_age;84;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);32067920.64027683;20-39;
depenses_par_age;84;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;26977675.12548646;20-39;
depenses_par_age;84;2016;;;Maladies cardioneurovasculaires;24091454.528441664;20-39;
depenses_par_age;84;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);22836587.56300973;20-39;
depenses_par_age;84;2016;;;Diabète;21903456.093657143;20-39;
depenses_par_age;84;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);18499623.023573585;20-39;
depenses_par_age;84;2016;;;Insuffisance rénale chronique terminale;13684554.87972366;20-39;
depenses_par_age;84;2016;;;Traitements du risque vasculaire (hors pathologies);12349713.275710275;20-39;
depenses_par_age;84;2016;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;84;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1032473477.1229663;40-59;
depenses_par_age;84;2016;;;Maladies psychiatriques;669932815.6421905;40-59;
depenses_par_age;84;2016;;;Cancers;397303718.44917977;40-59;
depenses_par_age;84;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;335408367.6268743;40-59;
depenses_par_age;84;2016;;;Maladies cardioneurovasculaires;235529066.45209062;40-59;
depenses_par_age;84;2016;;;Traitements psychotropes (hors pathologies);231057848.1841009;40-59;
depenses_par_age;84;2016;;;Maladies inflammatoires ou rares ou infection VIH;211085964.0119879;40-59;
depenses_par_age;84;2016;;;Diabète;178435812.95033556;40-59;
depenses_par_age;84;2016;;;Maladies neurologiques;160471543.83029;40-59;
depenses_par_age;84;2016;;;Traitements du risque vasculaire (hors pathologies);157070243.46330202;40-59;
depenses_par_age;84;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);83149519.08179425;40-59;
depenses_par_age;84;2016;;;Insuffisance rénale chronique terminale;76761840.73827086;40-59;
depenses_par_age;84;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);76674701.60472703;40-59;
depenses_par_age;84;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;62563182.95773877;40-59;
depenses_par_age;84;2016;;;Maternité (avec ou sans pathologies);53129702.039952286;40-59;
depenses_par_age;84;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);43531911.71953922;40-59;
depenses_par_age;84;2016;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;84;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1014430601.1039665;60-74;
depenses_par_age;84;2016;;;Cancers;767050005.8402156;60-74;
depenses_par_age;84;2016;;;Maladies cardioneurovasculaires;581498845.6763426;60-74;
depenses_par_age;84;2016;;;Maladies psychiatriques;387887485.6676921;60-74;
depenses_par_age;84;2016;;;Diabète;378726226.70192605;60-74;
depenses_par_age;84;2016;;;Traitements du risque vasculaire (hors pathologies);284073967.159569;60-74;
depenses_par_age;84;2016;;;Traitements psychotropes (hors pathologies);206583969.32071424;60-74;
depenses_par_age;84;2016;;;Maladies neurologiques;154491814.8583882;60-74;
depenses_par_age;84;2016;;;Insuffisance rénale chronique terminale;139926673.99502432;60-74;
depenses_par_age;84;2016;;;Maladies inflammatoires ou rares ou infection VIH;138902759.42897058;60-74;
depenses_par_age;84;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);96868184.18701388;60-74;
depenses_par_age;84;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;93936331.02659693;60-74;
depenses_par_age;84;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;84444051.22417682;60-74;
depenses_par_age;84;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);73842596.39465748;60-74;
depenses_par_age;84;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);18551394.170464586;60-74;
depenses_par_age;84;2016;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;84;2016;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;84;2016;;;Maladies cardioneurovasculaires;838034458.7141947;75-89;
depenses_par_age;84;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);715334139.2566893;75-89;
depenses_par_age;84;2016;;;Cancers;620132190.4549457;75-89;
depenses_par_age;84;2016;;;Maladies neurologiques;279401338.28792036;75-89;
depenses_par_age;84;2016;;;Diabète;258688773.26969793;75-89;
depenses_par_age;84;2016;;;Maladies psychiatriques;240077357.95827913;75-89;
depenses_par_age;84;2016;;;Traitements du risque vasculaire (hors pathologies);188896437.830294;75-89;
depenses_par_age;84;2016;;;Traitements psychotropes (hors pathologies);176972651.11820313;75-89;
depenses_par_age;84;2016;;;Insuffisance rénale chronique terminale;143663922.14911187;75-89;
depenses_par_age;84;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;94647363.90870379;75-89;
depenses_par_age;84;2016;;;Maladies inflammatoires ou rares ou infection VIH;80078086.94977656;75-89;
depenses_par_age;84;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);72348202.31774768;75-89;
depenses_par_age;84;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);39251072.81967953;75-89;
depenses_par_age;84;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;15275220.627197959;75-89;
depenses_par_age;84;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);6677115.279983229;75-89;
depenses_par_age;84;2016;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;84;2016;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;84;2016;;;Maladies cardioneurovasculaires;234496995.12970218;90+;
depenses_par_age;84;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);132169044.5112231;90+;
depenses_par_age;84;2016;;;Maladies neurologiques;95622195.24592908;90+;
depenses_par_age;84;2016;;;Cancers;91992970.52353199;90+;
depenses_par_age;84;2016;;;Maladies psychiatriques;47629997.34437531;90+;
depenses_par_age;84;2016;;;Traitements psychotropes (hors pathologies);41226186.1776781;90+;
depenses_par_age;84;2016;;;Diabète;29915724.047619462;90+;
depenses_par_age;84;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;29077501.357615817;90+;
depenses_par_age;84;2016;;;Traitements du risque vasculaire (hors pathologies);23870902.06812643;90+;
depenses_par_age;84;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);12336361.310056483;90+;
depenses_par_age;84;2016;;;Insuffisance rénale chronique terminale;9856539.577055378;90+;
depenses_par_age;84;2016;;;Maladies inflammatoires ou rares ou infection VIH;9640680.680288397;90+;
depenses_par_age;84;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);4598923.139287253;90+;
depenses_par_age;84;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1296752.9638473664;90+;
depenses_par_age;84;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);717309.9082729587;90+;
depenses_par_age;84;2016;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;84;2016;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;84;2016;;;Cancers;485045381.5204327;;Homme
depenses_par_sexe;84;2016;;;Cancers;487404437.38978356;;Femme
depenses_par_sexe;84;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);995297377.8741496;;Homme
depenses_par_sexe;84;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1093807878.0514529;;Femme
depenses_par_sexe;84;2016;;;Maladies cardioneurovasculaires;556341982.4044518;;Homme
depenses_par_sexe;84;2016;;;Maladies cardioneurovasculaires;404601235.5211379;;Femme
depenses_par_sexe;84;2016;;;Maladies psychiatriques;419535033.16883916;;Homme
depenses_par_sexe;84;2016;;;Maladies psychiatriques;476280613.3280361;;Femme
