bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;11;2023;;;Insuffisance rénale chronique terminale;2245931.6794128614;0-19;
depenses_par_age;11;2023;;;Traitements du risque vasculaire (hors pathologies);1708672.035789072;0-19;
depenses_par_age;11;2023;;;Maternité (avec ou sans pathologies);1363930188.3896916;20-39;
depenses_par_age;11;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);922466736.5233667;20-39;
depenses_par_age;11;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;699268383.9344217;20-39;
depenses_par_age;11;2023;;;Maladies psychiatriques;525681009.19230187;20-39;
depenses_par_age;11;2023;;;Maladies inflammatoires ou rares ou infection VIH;244032446.84379882;20-39;
depenses_par_age;11;2023;;;Cancers;150740140.38657072;20-39;
depenses_par_age;11;2023;;;Maladies neurologiques;128440396.82151262;20-39;
depenses_par_age;11;2023;;;Traitements psychotropes (hors pathologies);127838881.72395349;20-39;
depenses_par_age;11;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;73954381.78049405;20-39;
depenses_par_age;11;2023;;;Diabète;73781993.04619683;20-39;
depenses_par_age;11;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);69174077.00697237;20-39;
depenses_par_age;11;2023;;;Maladies cardioneurovasculaires;54227201.00463862;20-39;
depenses_par_age;11;2023;;;Insuffisance rénale chronique terminale;45991434.261579536;20-39;
depenses_par_age;11;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);45352733.54968636;20-39;
depenses_par_age;11;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);30716907.107133824;20-39;
depenses_par_age;11;2023;;;Traitements du risque vasculaire (hors pathologies);26314125.820464656;20-39;
depenses_par_age;11;2023;;;Hospitalisation pour Covid-19;1507150.9152084359;20-39;
depenses_par_age;11;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1736985469.4971812;40-59;
depenses_par_age;11;2023;;;Maladies psychiatriques;990365226.9063781;40-59;
depenses_par_age;11;2023;;;Cancers;887705055.9426315;40-59;
depenses_par_age;11;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;671796773.3018353;40-59;
depenses_par_age;11;2023;;;Maladies inflammatoires ou rares ou infection VIH;563674480.1619221;40-59;
depenses_par_age;11;2023;;;Diabète;472345185.1535945;40-59;
depenses_par_age;11;2023;;;Maladies cardioneurovasculaires;423777830.08612627;40-59;
depenses_par_age;11;2023;;;Traitements psychotropes (hors pathologies);372029455.47359765;40-59;
depenses_par_age;11;2023;;;Traitements du risque vasculaire (hors pathologies);282839659.2559593;40-59;
depenses_par_age;11;2023;;;Maladies neurologiques;276526861.18935376;40-59;
depenses_par_age;11;2023;;;Insuffisance rénale chronique terminale;205821551.43621597;40-59;
depenses_par_age;11;2023;;;Maternité (avec ou sans pathologies);196332750.60274202;40-59;
depenses_par_age;11;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);163883201.59813666;40-59;
depenses_par_age;11;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;150845750.1513953;40-59;
depenses_par_age;11;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);93416305.27568363;40-59;
depenses_par_age;11;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);85679967.94093826;40-59;
depenses_par_age;11;2023;;;Hospitalisation pour Covid-19;6595513.63811398;40-59;
depenses_par_age;11;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1541431751.0282555;60-74;
depenses_par_age;11;2023;;;Cancers;1471958114.7269132;60-74;
depenses_par_age;11;2023;;;Maladies cardioneurovasculaires;897682480.039363;60-74;
depenses_par_age;11;2023;;;Diabète;727381743.8342243;60-74;
depenses_par_age;11;2023;;;Maladies psychiatriques;588957476.0517554;60-74;
depenses_par_age;11;2023;;;Traitements du risque vasculaire (hors pathologies);414129079.1726772;60-74;
depenses_par_age;11;2023;;;Maladies inflammatoires ou rares ou infection VIH;345834374.4442115;60-74;
depenses_par_age;11;2023;;;Traitements psychotropes (hors pathologies);290966764.2637504;60-74;
depenses_par_age;11;2023;;;Insuffisance rénale chronique terminale;286603127.368921;60-74;
depenses_par_age;11;2023;;;Maladies neurologiques;263773725.11345598;60-74;
depenses_par_age;11;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;167045927.98329133;60-74;
depenses_par_age;11;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);164816876.40257686;60-74;
depenses_par_age;11;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;162328838.00286716;60-74;
depenses_par_age;11;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);84949985.02979612;60-74;
depenses_par_age;11;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);25017948.126593288;60-74;
depenses_par_age;11;2023;;;Hospitalisation pour Covid-19;15057682.079467766;60-74;
depenses_par_age;11;2023;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;11;2023;;;Cancers;1264025262.0263977;75-89;
depenses_par_age;11;2023;;;Maladies cardioneurovasculaires;1124182974.4571474;75-89;
depenses_par_age;11;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1048351653.7500376;75-89;
depenses_par_age;11;2023;;;Diabète;440710897.03131485;75-89;
depenses_par_age;11;2023;;;Maladies neurologiques;377963803.98313534;75-89;
depenses_par_age;11;2023;;;Maladies psychiatriques;315606578.71736;75-89;
depenses_par_age;11;2023;;;Traitements du risque vasculaire (hors pathologies);273577458.0625678;75-89;
depenses_par_age;11;2023;;;Traitements psychotropes (hors pathologies);228035001.0890301;75-89;
depenses_par_age;11;2023;;;Insuffisance rénale chronique terminale;213659054.64006773;75-89;
depenses_par_age;11;2023;;;Maladies inflammatoires ou rares ou infection VIH;166882521.80005914;75-89;
depenses_par_age;11;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;149168312.92040122;75-89;
depenses_par_age;11;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);104694790.31489877;75-89;
depenses_par_age;11;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);41602175.99470347;75-89;
depenses_par_age;11;2023;;;Hospitalisation pour Covid-19;36987419.24938134;75-89;
depenses_par_age;11;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;31062832.208489135;75-89;
depenses_par_age;11;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);6833035.640487165;75-89;
depenses_par_age;11;2023;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;11;2023;;;Maladies cardioneurovasculaires;357506560.30292904;90+;
depenses_par_age;11;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);199863802.0952236;90+;
depenses_par_age;11;2023;;;Cancers;197394164.52312535;90+;
depenses_par_age;11;2023;;;Maladies neurologiques;147774637.35888368;90+;
depenses_par_age;11;2023;;;Maladies psychiatriques;72240196.9679605;90+;
depenses_par_age;11;2023;;;Traitements psychotropes (hors pathologies);61718460.984956525;90+;
depenses_par_age;11;2023;;;Diabète;52228548.22566622;90+;
depenses_par_age;11;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;49893457.568901554;90+;
depenses_par_age;11;2023;;;Traitements du risque vasculaire (hors pathologies);41650123.446244426;90+;
depenses_par_age;11;2023;;;Maladies inflammatoires ou rares ou infection VIH;22899292.302010763;90+;
depenses_par_age;11;2023;;;Insuffisance rénale chronique terminale;20876874.696117762;90+;
depenses_par_age;11;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);18377786.76657689;90+;
depenses_par_age;11;2023;;;Hospitalisation pour Covid-19;17698652.949236676;90+;
depenses_par_age;11;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);5841636.2815880645;90+;
depenses_par_age;11;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;2129854.57291111;90+;
depenses_par_age;11;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);821607.491842144;90+;
depenses_par_age;11;2023;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;11;2023;;;Cancers;929248528.6901089;;Homme
depenses_par_sexe;11;2023;;;Cancers;1071437048.4316028;;Femme
depenses_par_sexe;11;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1579123214.6592395;;Homme
depenses_par_sexe;11;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1805446141.2381253;;Femme
depenses_par_sexe;11;2023;;;Maladies cardioneurovasculaires;844064906.6244061;;Homme
depenses_par_sexe;11;2023;;;Maladies cardioneurovasculaires;596328111.8486218;;Femme
depenses_par_sexe;11;2023;;;Maladies psychiatriques;680650684.8296548;;Homme
depenses_par_sexe;11;2023;;;Maladies psychiatriques;751519873.1751666;;Femme
