bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;11;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);4962990.439207915;0-19;
depenses_par_age;11;2022;;;Insuffisance rénale chronique terminale;2312878.123008697;0-19;
depenses_par_age;11;2022;;;Traitements du risque vasculaire (hors pathologies);1565860.7812509732;0-19;
depenses_par_age;11;2022;;;Maternité (avec ou sans pathologies);1355237086.5764618;20-39;
depenses_par_age;11;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);842377449.2526337;20-39;
depenses_par_age;11;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;749750593.4514754;20-39;
depenses_par_age;11;2022;;;Maladies psychiatriques;494190643.05894095;20-39;
depenses_par_age;11;2022;;;Maladies inflammatoires ou rares ou infection VIH;231916091.45742652;20-39;
depenses_par_age;11;2022;;;Cancers;138013813.09732127;20-39;
depenses_par_age;11;2022;;;Maladies neurologiques;120673238.86278215;20-39;
depenses_par_age;11;2022;;;Traitements psychotropes (hors pathologies);119256906.17768565;20-39;
depenses_par_age;11;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;69338826.70535728;20-39;
depenses_par_age;11;2022;;;Diabète;68621135.62350279;20-39;
depenses_par_age;11;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);66082791.58631623;20-39;
depenses_par_age;11;2022;;;Maladies cardioneurovasculaires;51885873.7844462;20-39;
depenses_par_age;11;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);47285160.09415955;20-39;
depenses_par_age;11;2022;;;Insuffisance rénale chronique terminale;43841522.41484413;20-39;
depenses_par_age;11;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);29344052.4531371;20-39;
depenses_par_age;11;2022;;;Traitements du risque vasculaire (hors pathologies);24834186.78396774;20-39;
depenses_par_age;11;2022;;;Hospitalisation pour Covid-19;6959683.851614153;20-39;
depenses_par_age;11;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1588643457.827546;40-59;
depenses_par_age;11;2022;;;Maladies psychiatriques;956726200.1980408;40-59;
depenses_par_age;11;2022;;;Cancers;811570655.983826;40-59;
depenses_par_age;11;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;725024036.2096256;40-59;
depenses_par_age;11;2022;;;Maladies inflammatoires ou rares ou infection VIH;542729453.3709657;40-59;
depenses_par_age;11;2022;;;Diabète;448629735.56521153;40-59;
depenses_par_age;11;2022;;;Maladies cardioneurovasculaires;398423649.82924384;40-59;
depenses_par_age;11;2022;;;Traitements psychotropes (hors pathologies);370418526.7852017;40-59;
depenses_par_age;11;2022;;;Traitements du risque vasculaire (hors pathologies);274316598.26859224;40-59;
depenses_par_age;11;2022;;;Maladies neurologiques;265531277.8065312;40-59;
depenses_par_age;11;2022;;;Maternité (avec ou sans pathologies);198038550.44066578;40-59;
depenses_par_age;11;2022;;;Insuffisance rénale chronique terminale;197619726.4047235;40-59;
depenses_par_age;11;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);159016859.949877;40-59;
depenses_par_age;11;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;144861897.21699724;40-59;
depenses_par_age;11;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);92709850.14462882;40-59;
depenses_par_age;11;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);88720475.94131157;40-59;
depenses_par_age;11;2022;;;Hospitalisation pour Covid-19;21178223.485115465;40-59;
depenses_par_age;11;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1414418621.4984822;60-74;
depenses_par_age;11;2022;;;Cancers;1355204669.4012778;60-74;
depenses_par_age;11;2022;;;Maladies cardioneurovasculaires;842837370.870698;60-74;
depenses_par_age;11;2022;;;Diabète;696208693.2383097;60-74;
depenses_par_age;11;2022;;;Maladies psychiatriques;556676150.7152808;60-74;
depenses_par_age;11;2022;;;Traitements du risque vasculaire (hors pathologies);402189031.7288737;60-74;
depenses_par_age;11;2022;;;Maladies inflammatoires ou rares ou infection VIH;318766142.9320976;60-74;
depenses_par_age;11;2022;;;Traitements psychotropes (hors pathologies);291766400.63705504;60-74;
depenses_par_age;11;2022;;;Insuffisance rénale chronique terminale;267188136.97611818;60-74;
depenses_par_age;11;2022;;;Maladies neurologiques;249445383.63602653;60-74;
depenses_par_age;11;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;178434396.03277415;60-74;
depenses_par_age;11;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);157274076.387323;60-74;
depenses_par_age;11;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;157241457.7817672;60-74;
depenses_par_age;11;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);81844764.4884946;60-74;
depenses_par_age;11;2022;;;Hospitalisation pour Covid-19;40435448.26005689;60-74;
depenses_par_age;11;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);25555777.44493701;60-74;
depenses_par_age;11;2022;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;11;2022;;;Cancers;1117306871.90843;75-89;
depenses_par_age;11;2022;;;Maladies cardioneurovasculaires;1035976060.3312297;75-89;
depenses_par_age;11;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);938227745.9224273;75-89;
depenses_par_age;11;2022;;;Diabète;407188669.3051157;75-89;
depenses_par_age;11;2022;;;Maladies neurologiques;350884037.21692044;75-89;
depenses_par_age;11;2022;;;Maladies psychiatriques;292456080.64578617;75-89;
depenses_par_age;11;2022;;;Traitements du risque vasculaire (hors pathologies);258077318.248075;75-89;
depenses_par_age;11;2022;;;Traitements psychotropes (hors pathologies);221994357.92100632;75-89;
depenses_par_age;11;2022;;;Insuffisance rénale chronique terminale;199065493.87935033;75-89;
depenses_par_age;11;2022;;;Maladies inflammatoires ou rares ou infection VIH;150001003.68940133;75-89;
depenses_par_age;11;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;139081816.16618335;75-89;
depenses_par_age;11;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);98745145.4436557;75-89;
depenses_par_age;11;2022;;;Hospitalisation pour Covid-19;75233867.51812765;75-89;
depenses_par_age;11;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);38128842.71559135;75-89;
depenses_par_age;11;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;32094824.727832686;75-89;
depenses_par_age;11;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);6897238.754648016;75-89;
depenses_par_age;11;2022;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;11;2022;;;Maladies cardioneurovasculaires;335477079.784616;90+;
depenses_par_age;11;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);184983969.45568603;90+;
depenses_par_age;11;2022;;;Cancers;178303235.53783152;90+;
depenses_par_age;11;2022;;;Maladies neurologiques;143503263.01714516;90+;
depenses_par_age;11;2022;;;Maladies psychiatriques;68184635.17098622;90+;
depenses_par_age;11;2022;;;Traitements psychotropes (hors pathologies);59880071.575526424;90+;
depenses_par_age;11;2022;;;Diabète;48809451.311935045;90+;
depenses_par_age;11;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;47275969.43764339;90+;
depenses_par_age;11;2022;;;Traitements du risque vasculaire (hors pathologies);39797353.430797085;90+;
depenses_par_age;11;2022;;;Hospitalisation pour Covid-19;37270524.15558982;90+;
depenses_par_age;11;2022;;;Insuffisance rénale chronique terminale;20928187.17945476;90+;
depenses_par_age;11;2022;;;Maladies inflammatoires ou rares ou infection VIH;20200594.64186439;90+;
depenses_par_age;11;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);17862182.612492334;90+;
depenses_par_age;11;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);5254231.79432311;90+;
depenses_par_age;11;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;2309686.9844950116;90+;
depenses_par_age;11;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);843103.9380387795;90+;
depenses_par_age;11;2022;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;11;2022;;;Cancers;849512380.6901196;;Homme
depenses_par_sexe;11;2022;;;Cancers;964215473.8240008;;Femme
depenses_par_sexe;11;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1464203115.1698246;;Homme
depenses_par_sexe;11;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1657219874.3093677;;Femme
depenses_par_sexe;11;2022;;;Maladies psychiatriques;650046011.4775325;;Homme
depenses_par_sexe;11;2022;;;Maladies psychiatriques;711926794.7246474;;Femme
depenses_par_sexe;11;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;676311601.1634057;;Homme
depenses_par_sexe;11;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;645949523.2600545;;Femme
