bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;53;2016;;;Maladies inflammatoires ou rares ou infection VIH;34143245.20930595;20-39;
depenses_par_age;53;2016;;;Maladies neurologiques;29362391.72791953;20-39;
depenses_par_age;53;2016;;;Traitements psychotropes (hors pathologies);23839730.32459011;20-39;
depenses_par_age;53;2016;;;Cancers;22240493.58800613;20-39;
depenses_par_age;53;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);17496453.009496123;20-39;
depenses_par_age;53;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;11275048.475059504;20-39;
depenses_par_age;53;2016;;;Maladies cardioneurovasculaires;8743981.437947566;20-39;
depenses_par_age;53;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);7845077.138063362;20-39;
depenses_par_age;53;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);7214506.544305615;20-39;
depenses_par_age;53;2016;;;Diabète;6812599.107196955;20-39;
depenses_par_age;53;2016;;;Traitements du risque vasculaire (hors pathologies);4706030.211125199;20-39;
depenses_par_age;53;2016;;;Insuffisance rénale chronique terminale;2951400.998956993;20-39;
depenses_par_age;53;2016;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;53;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);406187520.5097065;40-59;
depenses_par_age;53;2016;;;Maladies psychiatriques;334780867.7695361;40-59;
depenses_par_age;53;2016;;;Cancers;174975687.9039076;40-59;
depenses_par_age;53;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;140689757.27357897;40-59;
depenses_par_age;53;2016;;;Traitements psychotropes (hors pathologies);105291084.82759479;40-59;
depenses_par_age;53;2016;;;Maladies cardioneurovasculaires;103267440.90175141;40-59;
depenses_par_age;53;2016;;;Maladies inflammatoires ou rares ou infection VIH;98083468.21636595;40-59;
depenses_par_age;53;2016;;;Maladies neurologiques;74025200.38518414;40-59;
depenses_par_age;53;2016;;;Traitements du risque vasculaire (hors pathologies);66737322.97598884;40-59;
depenses_par_age;53;2016;;;Diabète;54658215.46642721;40-59;
depenses_par_age;53;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);39850061.895919144;40-59;
depenses_par_age;53;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);31369679.115816254;40-59;
depenses_par_age;53;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;30362614.409611847;40-59;
depenses_par_age;53;2016;;;Insuffisance rénale chronique terminale;25744247.858601063;40-59;
depenses_par_age;53;2016;;;Maternité (avec ou sans pathologies);24633437.53699814;40-59;
depenses_par_age;53;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);16140806.2259339;40-59;
depenses_par_age;53;2016;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;53;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);437712776.8224623;60-74;
depenses_par_age;53;2016;;;Cancers;357724490.92144185;60-74;
depenses_par_age;53;2016;;;Maladies cardioneurovasculaires;261197008.8264639;60-74;
depenses_par_age;53;2016;;;Maladies psychiatriques;189532761.97060207;60-74;
depenses_par_age;53;2016;;;Traitements du risque vasculaire (hors pathologies);137116112.39053038;60-74;
depenses_par_age;53;2016;;;Diabète;126877194.36853741;60-74;
depenses_par_age;53;2016;;;Traitements psychotropes (hors pathologies);111163170.71301372;60-74;
depenses_par_age;53;2016;;;Maladies inflammatoires ou rares ou infection VIH;73268350.99698126;60-74;
depenses_par_age;53;2016;;;Maladies neurologiques;71025810.22436267;60-74;
depenses_par_age;53;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);47095064.84441703;60-74;
depenses_par_age;53;2016;;;Insuffisance rénale chronique terminale;45843765.83308825;60-74;
depenses_par_age;53;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;43858726.1971777;60-74;
depenses_par_age;53;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;43780345.982347734;60-74;
depenses_par_age;53;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);33292392.744670812;60-74;
depenses_par_age;53;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);6957106.136372302;60-74;
depenses_par_age;53;2016;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;53;2016;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;53;2016;;;Maladies cardioneurovasculaires;419576683.27572775;75-89;
depenses_par_age;53;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);333589358.8294744;75-89;
depenses_par_age;53;2016;;;Cancers;292714247.30826247;75-89;
depenses_par_age;53;2016;;;Maladies neurologiques;135073328.47920018;75-89;
depenses_par_age;53;2016;;;Maladies psychiatriques;132590154.32143126;75-89;
depenses_par_age;53;2016;;;Traitements psychotropes (hors pathologies);101000068.3146914;75-89;
depenses_par_age;53;2016;;;Traitements du risque vasculaire (hors pathologies);100632564.67503047;75-89;
depenses_par_age;53;2016;;;Diabète;81338633.48385592;75-89;
depenses_par_age;53;2016;;;Insuffisance rénale chronique terminale;55593624.14121136;75-89;
depenses_par_age;53;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;52742979.44720308;75-89;
depenses_par_age;53;2016;;;Maladies inflammatoires ou rares ou infection VIH;44915051.116540365;75-89;
depenses_par_age;53;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);39172911.23383185;75-89;
depenses_par_age;53;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);16334404.973061694;75-89;
depenses_par_age;53;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;6616086.550241666;75-89;
depenses_par_age;53;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);2738577.2334436006;75-89;
depenses_par_age;53;2016;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;53;2016;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;53;2016;;;Maladies cardioneurovasculaires;120487853.72552787;90+;
depenses_par_age;53;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);62614373.74118488;90+;
depenses_par_age;53;2016;;;Maladies neurologiques;45614703.17954076;90+;
depenses_par_age;53;2016;;;Cancers;44824639.1999866;90+;
depenses_par_age;53;2016;;;Maladies psychiatriques;26179475.933234926;90+;
depenses_par_age;53;2016;;;Traitements psychotropes (hors pathologies);23244298.04665126;90+;
depenses_par_age;53;2016;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;14305975.4844841;90+;
depenses_par_age;53;2016;;;Traitements du risque vasculaire (hors pathologies);11417369.242399115;90+;
depenses_par_age;53;2016;;;Diabète;9043657.460231178;90+;
depenses_par_age;53;2016;;;Maladies respiratoires chroniques (hors mucoviscidose);7094807.876831906;90+;
depenses_par_age;53;2016;;;Maladies inflammatoires ou rares ou infection VIH;4910538.728752455;90+;
depenses_par_age;53;2016;;;Insuffisance rénale chronique terminale;4039565.4004325317;90+;
depenses_par_age;53;2016;;;Maladies du foie ou du pancréas (hors mucoviscidose);2087270.2006934613;90+;
depenses_par_age;53;2016;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;462747.99642833136;90+;
depenses_par_age;53;2016;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);226659.2646959163;90+;
depenses_par_age;53;2016;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;53;2016;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;53;2016;;;Cancers;227990758.42388478;;Homme
depenses_par_sexe;53;2016;;;Cancers;220066023.6628553;;Femme
depenses_par_sexe;53;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);405201467.37992406;;Homme
depenses_par_sexe;53;2016;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);447886190.3633908;;Femme
depenses_par_sexe;53;2016;;;Maladies cardioneurovasculaires;260945238.3592785;;Homme
depenses_par_sexe;53;2016;;;Maladies cardioneurovasculaires;197523903.83994558;;Femme
depenses_par_sexe;53;2016;;;Maladies psychiatriques;218386781.5642362;;Homme
depenses_par_sexe;53;2016;;;Maladies psychiatriques;233255293.40714985;;Femme
